model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,1000,47,144,0.005751037825065396,99.9,0.9999686579326772,0.9993261455525606,0.5180772133455932,93.3206106870229,0.9752642102256497,0.8969722936303913
swin,1000,47,145,0.004256298829992829,99.9,0.9999843289663386,0.998062015503876,0.6307073244527303,92.93893129770993,0.9705988765114729,0.913748452823003
swin,1000,47,146,0.014697484449866351,99.5,0.9998485133412733,0.9953665977141186,0.8953362552125632,91.41221374045801,0.9467675902123203,0.8405884033133391
swin,1000,47,147,0.02271908448540114,99.3,0.9997492634614179,0.9914906287218705,0.6364604613907238,92.74809160305344,0.9559363991240599,0.8737693992192707
swin,1000,47,148,0.0033056177225134604,99.8,0.9999947763221129,0.9973881610564366,0.6079369048616415,93.89312977099236,0.9604684375892603,0.8984099781014948
swin,1000,47,149,0.008882843253069012,99.7,0.9999320921874674,0.9941860465116279,0.5313756337659504,94.65648854961832,0.9659716271541464,0.9253165762163191
swin,1000,47,150,0.0006001469346645081,100.0,1.0,1.0,0.5265857512628986,94.08396946564885,0.9753879843854136,0.9190421784252119
swin,1000,47,151,0.0005313107141475939,100.0,1.0,1.0,0.5959107912828051,92.55725190839695,0.9760639817195087,0.918432828715605
swin,1000,47,152,0.0033173478836306457,99.8,1.0,0.9961240310077519,0.54988416309472,92.74809160305344,0.976587641626202,0.9076263924592973
swin,1000,47,153,0.01331850534820751,99.5,0.9998903027643703,0.9903100775193798,0.4742501399422932,95.0381679389313,0.9689231648100544,0.923050556983719
swin,1000,47,154,0.009389545695025845,99.7,0.9999425395432415,0.9967143066089972,0.6132934198284679,93.5114503816794,0.9710844520613158,0.8885842140340855
swin,1000,47,155,0.0015245722119107087,100.0,1.0,1.0,0.6733713099771153,93.3206106870229,0.9742740169475388,0.930829286870418
swin,1000,47,156,0.01000100409021934,99.9,0.9999268685095802,0.998062015503876,0.6871662809840539,92.17557251908397,0.9744358754641531,0.9134437779681995
swin,1000,47,157,0.0014412031929023216,99.9,1.0,0.9993261455525606,0.6884149368425817,92.36641221374046,0.97438827001809,0.9171474816719032
swin,1000,47,158,0.0021204355823342667,99.8,0.9999947763221129,0.9973881610564366,0.5614185726593555,93.5114503816794,0.9723317147481672,0.9127677806341046
swin,1000,47,159,0.003986460843905199,99.8,0.9999895526442257,0.9973881610564366,0.6898624314606645,92.17557251908397,0.9689707702561172,0.9086070646481959
swin,1000,47,160,0.0013419319112831544,100.0,1.0,1.0,0.5095215371956752,93.12977099236642,0.9773017233171474,0.9222888698467104
swin,1000,47,161,0.011037526510164753,99.5,0.9999373158653544,0.9941024676654339,0.5904542138206396,92.36641221374046,0.9774159763876988,0.9147291250119014
