model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,164,0.0005686179967597127,100.0,1.0,1.0,1.0537579282124838,76.33333333333333,0.8454222222222222,0.7633333333333334
quixer,100,43,165,0.0007135653507430107,100.0,1.0,1.0,1.08445330619812,76.0,0.8456444444444444,0.76
quixer,100,43,166,0.000542223802767694,100.0,1.0,1.0,1.1149793370564778,77.0,0.8454666666666666,0.77
quixer,100,43,167,0.0004877417488023639,100.0,1.0,1.0,1.120310344696045,76.66666666666667,0.8452444444444445,0.7666666666666666
quixer,100,43,168,0.0004155683214776218,100.0,1.0,1.0,1.1063586203257243,76.33333333333333,0.8450666666666666,0.7633333333333333
quixer,100,43,169,0.00046879412373527883,100.0,1.0,1.0,1.1024955495198567,76.33333333333333,0.8456444444444443,0.7633333333333334
quixer,100,43,170,0.00042266942095011475,100.0,1.0,1.0,1.1205655860900878,76.33333333333333,0.8453777777777778,0.7633333333333334
quixer,100,43,171,0.0004134161619003862,100.0,1.0,1.0,1.170275576909383,77.0,0.8447111111111111,0.77
quixer,100,43,172,0.0003999869211111218,100.0,1.0,1.0,1.2051926199595133,77.33333333333333,0.8443555555555555,0.7733333333333333
quixer,100,43,173,0.00038823402603156866,100.0,1.0,1.0,1.2261238892873128,77.33333333333333,0.8440000000000001,0.7733333333333333
quixer,100,43,174,0.00033754250383935866,100.0,1.0,1.0,1.227313543955485,77.33333333333333,0.8439111111111113,0.7733333333333333
quixer,100,43,175,0.0003155475668609142,100.0,1.0,1.0,1.2216718578338623,77.33333333333333,0.844,0.7733333333333333
quixer,100,43,176,0.00028358542360365393,100.0,1.0,1.0,1.210240774154663,77.33333333333333,0.8443555555555556,0.7733333333333333
quixer,100,43,177,0.000252511918079108,100.0,1.0,1.0,1.2022100766499837,77.0,0.8439111111111113,0.77
quixer,100,43,178,0.00024068365572020413,100.0,1.0,1.0,1.1974457581837972,76.33333333333333,0.8440444444444446,0.7633333333333333
quixer,100,43,179,0.0002260862709954381,100.0,1.0,1.0,1.1983974361419678,76.0,0.8442222222222223,0.76
quixer,100,43,180,0.00023334177356446162,100.0,1.0,1.0,1.2043531958262126,75.66666666666667,0.8448000000000001,0.7566666666666666
quixer,100,43,181,0.0002539918007096276,100.0,1.0,1.0,1.213312921524048,76.0,0.8452888888888889,0.76
quixer,100,43,182,0.00018474767042789609,100.0,1.0,1.0,1.2220124212900798,76.33333333333333,0.8452444444444444,0.7633333333333333
quixer,100,43,183,0.00020912658073939382,100.0,1.0,1.0,1.2274494616190592,76.66666666666667,0.8453777777777778,0.7666666666666666
quixer,100,43,184,0.0001891108791460283,100.0,1.0,1.0,1.2269505500793456,76.0,0.8452888888888889,0.76
quixer,100,43,185,0.00016742506297305227,100.0,1.0,1.0,1.2317578474680582,76.0,0.8452444444444445,0.76
quixer,100,43,186,0.00013703320058993995,100.0,1.0,1.0,1.2332393423716228,76.0,0.8451555555555555,0.76
quixer,100,43,187,0.00016929046367295086,100.0,1.0,1.0,1.2368499819437664,76.0,0.8453777777777777,0.76
quixer,100,43,188,0.0001746673439629376,100.0,1.0,1.0,1.2322706953684488,76.33333333333333,0.8458222222222223,0.7633333333333334
quixer,100,43,189,0.00015102809760719538,100.0,1.0,1.0,1.214873882929484,75.0,0.8464,0.75
quixer,100,43,190,0.0001831630291417241,100.0,1.0,1.0,1.2146707057952881,75.33333333333333,0.8466444444444444,0.7533333333333334
quixer,100,43,191,0.00016683036345057188,100.0,1.0,1.0,1.2206171449025471,75.0,0.8465777777777777,0.75
quixer,100,43,192,0.0001534353697206825,100.0,1.0,1.0,1.2320073731740315,76.0,0.8464,0.76
quixer,100,43,193,0.0001967711024917662,100.0,1.0,1.0,1.2524914932250977,76.33333333333333,0.8464444444444444,0.7633333333333334
quixer,100,43,194,0.00011567974826903082,100.0,1.0,1.0,1.2736125342051188,76.0,0.8460444444444445,0.76
quixer,100,43,195,0.00014284280652645975,100.0,1.0,1.0,1.296102860768636,77.33333333333333,0.8457111111111111,0.7733333333333333
quixer,100,43,196,0.00010858942230697722,100.0,1.0,1.0,1.3131963698069256,77.33333333333333,0.8460444444444445,0.7733333333333333
quixer,100,43,197,0.0001223552765441127,100.0,1.0,1.0,1.3181886259714763,77.33333333333333,0.8457333333333333,0.7733333333333333
quixer,100,43,198,0.00010192623303737492,100.0,1.0,1.0,1.3174789237976074,77.33333333333333,0.8456444444444444,0.7733333333333333
quixer,100,43,199,9.388508799020201e-05,100.0,1.0,1.0,1.3157557519276937,77.0,0.8455777777777778,0.77
quixer,100,43,200,9.069996624020859e-05,100.0,1.0,1.0,1.3129415639241537,76.66666666666667,0.8454666666666666,0.7666666666666666
quixer,100,43,201,0.00010540480550844222,100.0,1.0,1.0,1.3104221630096435,76.33333333333333,0.8454222222222222,0.7633333333333333
quixer,100,43,202,0.00010210377629846335,100.0,1.0,1.0,1.3121707121531168,76.33333333333333,0.8455555555555555,0.7633333333333333
quixer,100,43,203,8.194328140234575e-05,100.0,1.0,1.0,1.3126314957936605,76.33333333333333,0.8455555555555555,0.7633333333333333
quixer,100,43,204,7.12553400080651e-05,100.0,1.0,1.0,1.3142020988464356,76.33333333333333,0.8457333333333333,0.7633333333333333
quixer,100,43,205,8.836791792418808e-05,100.0,1.0,1.0,1.3179196580251058,76.33333333333333,0.8457555555555555,0.7633333333333333
quixer,100,43,206,6.980134930927307e-05,100.0,1.0,1.0,1.322836488087972,76.33333333333333,0.8457333333333332,0.7633333333333333
quixer,100,43,207,7.552463444881142e-05,100.0,1.0,1.0,1.3274289067586262,76.33333333333333,0.8455111111111112,0.7633333333333333
quixer,100,43,208,7.596200972329825e-05,100.0,1.0,1.0,1.3306096490224202,76.33333333333333,0.8456444444444445,0.7633333333333333
quixer,100,43,209,6.269738107221201e-05,100.0,1.0,1.0,1.3340248012542724,76.33333333333333,0.8456444444444444,0.7633333333333333
