model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,44,140,0.00021070441463962196,100.0,1.0,1.0,0.9349909470631526,76.92307692307692,0.7894736842105264,0.6917293233082706
quixer,100,44,141,0.00017797274180338717,100.0,1.0,1.0,0.9390652760481223,75.64102564102564,0.7878028404344194,0.6829573934837092
quixer,100,44,142,0.00028354583715554325,100.0,1.0,1.0,0.9299538746858255,78.2051282051282,0.7919799498746867,0.6854636591478697
quixer,100,44,143,0.00016289210529066623,100.0,1.0,1.0,0.9242449479225354,78.2051282051282,0.7928153717627402,0.6854636591478697
quixer,100,44,144,0.00012763479317072778,100.0,1.0,1.0,0.9231602809368036,78.2051282051282,0.7953216374269005,0.6854636591478697
quixer,100,44,145,0.00016111500735860318,100.0,1.0,1.0,0.9254802557138296,78.2051282051282,0.7944862155388471,0.6854636591478697
quixer,100,44,146,0.00014877075096592307,100.0,1.0,1.0,0.9292341623550806,78.2051282051282,0.7961570593149541,0.6854636591478697
quixer,100,44,147,0.0001751468959264457,100.0,1.0,1.0,0.93336676634275,78.2051282051282,0.7961570593149541,0.6854636591478697
quixer,100,44,148,0.0001401403546333313,100.0,1.0,1.0,0.9374344257208017,78.2051282051282,0.7986633249791145,0.6854636591478697
quixer,100,44,149,0.0001916238939156756,100.0,1.0,1.0,0.9390602998244457,78.2051282051282,0.7994987468671679,0.6854636591478697
quixer,100,44,150,0.00013626643543830142,100.0,1.0,1.0,0.9374284805395664,79.48717948717949,0.8036758563074352,0.694235588972431
quixer,100,44,151,0.00010727602813858538,100.0,1.0,1.0,0.9375124191626524,79.48717948717949,0.8061821219715957,0.694235588972431
quixer,100,44,152,0.00013142996875103563,100.0,1.0,1.0,0.9402320965742453,79.48717948717949,0.8061821219715957,0.694235588972431
quixer,100,44,153,0.0001302735146600753,100.0,1.0,1.0,0.9444039051349347,79.48717948717949,0.8053467000835423,0.694235588972431
quixer,100,44,154,0.00014649612130597235,100.0,1.0,1.0,0.9480669284478213,79.48717948717949,0.8011695906432749,0.694235588972431
quixer,100,44,155,0.00012092093704268336,100.0,1.0,1.0,0.9530267959985977,79.48717948717949,0.8003341687552213,0.694235588972431
quixer,100,44,156,0.0001435211978969164,100.0,1.0,1.0,0.9604965754044361,79.48717948717949,0.7986633249791145,0.694235588972431
quixer,100,44,157,0.00010746401472715661,100.0,1.0,1.0,0.9677345416484735,78.2051282051282,0.797827903091061,0.6854636591478697
quixer,100,44,158,0.00018943215894978493,100.0,1.0,1.0,0.9791035254796346,75.64102564102564,0.7928153717627402,0.6679197994987469
quixer,100,44,159,9.538930768030695e-05,100.0,1.0,1.0,0.9896285289373153,76.92307692307692,0.7919799498746867,0.6917293233082706
quixer,100,44,160,0.00014707307127537206,100.0,1.0,1.0,1.0018229881922405,76.92307692307692,0.7903091060985797,0.706766917293233
quixer,100,44,161,9.322404453996568e-05,100.0,1.0,1.0,1.0130860347014208,76.92307692307692,0.7894736842105263,0.706766917293233
quixer,100,44,162,9.296619449742139e-05,100.0,1.0,1.0,1.02188856785114,75.64102564102564,0.7894736842105263,0.6979949874686717
quixer,100,44,163,0.00011419151574955322,100.0,1.0,1.0,1.0263279920969255,75.64102564102564,0.7886382623224728,0.6979949874686717
quixer,100,44,164,7.44335661875084e-05,100.0,1.0,1.0,1.0288802752128015,75.64102564102564,0.7869674185463659,0.6979949874686717
quixer,100,44,165,0.00012263814191101118,100.0,1.0,1.0,1.0270953117272792,75.64102564102564,0.7878028404344193,0.6829573934837092
quixer,100,44,166,8.148313092533499e-05,100.0,1.0,1.0,1.0252268711725872,74.35897435897436,0.7886382623224728,0.6591478696741855
quixer,100,44,167,6.699817255139351e-05,100.0,1.0,1.0,1.024785475853162,75.64102564102564,0.7878028404344194,0.6679197994987469
quixer,100,44,168,0.0001136368844890967,100.0,1.0,1.0,1.02416096895169,75.64102564102564,0.786967418546366,0.6679197994987469
quixer,100,44,169,8.051456534303724e-05,100.0,1.0,1.0,1.0223732544825628,76.92307692307692,0.7861319966583125,0.6766917293233082
quixer,100,44,170,0.00010034606122644619,100.0,1.0,1.0,1.0179041685202184,78.2051282051282,0.7852965747702589,0.6854636591478697
quixer,100,44,171,7.607442705193535e-05,100.0,1.0,1.0,1.0150640224799132,78.2051282051282,0.7903091060985798,0.6854636591478697
quixer,100,44,172,8.173940208507702e-05,100.0,1.0,1.0,1.0146144414559388,78.2051282051282,0.7953216374269005,0.6854636591478697
quixer,100,44,173,9.586826199665665e-05,100.0,1.0,1.0,1.0169432682868762,78.2051282051282,0.7953216374269005,0.6854636591478697
quixer,100,44,174,7.930946507258341e-05,100.0,1.0,1.0,1.0204308246954894,78.2051282051282,0.7928153717627402,0.6854636591478697
quixer,100,44,175,6.58690428826958e-05,100.0,1.0,1.0,1.0230594751162407,78.2051282051282,0.7911445279866334,0.6854636591478697
quixer,100,44,176,8.363621367607265e-05,100.0,1.0,1.0,1.0258988845042694,78.2051282051282,0.7911445279866334,0.6854636591478697
quixer,100,44,177,0.00010633474565111101,100.0,1.0,1.0,1.0308701594670613,78.2051282051282,0.7903091060985798,0.6854636591478697
quixer,100,44,178,6.484814046416432e-05,100.0,1.0,1.0,1.0360300846588917,76.92307692307692,0.7928153717627402,0.6766917293233082
quixer,100,44,179,5.804384796647355e-05,100.0,1.0,1.0,1.039471332843487,75.64102564102564,0.7928153717627402,0.6679197994987469
quixer,100,44,180,6.835091742686928e-05,100.0,1.0,1.0,1.041471893970783,76.92307692307692,0.7936507936507937,0.6766917293233082
quixer,100,44,181,0.0001728658750653267,100.0,1.0,1.0,1.0370122163723676,78.2051282051282,0.7928153717627402,0.6854636591478697
quixer,100,44,182,8.619829546660185e-05,100.0,1.0,1.0,1.0291100373634925,78.2051282051282,0.7919799498746867,0.6854636591478697
quixer,100,44,183,0.0001732150570023805,100.0,1.0,1.0,1.0268852343926063,78.2051282051282,0.7994987468671679,0.6854636591478697
quixer,100,44,184,6.14091963507235e-05,100.0,1.0,1.0,1.0262710436796532,79.48717948717949,0.8011695906432749,0.694235588972431
quixer,100,44,185,6.352919357595966e-05,100.0,1.0,1.0,1.0268428539618468,79.48717948717949,0.8020050125313284,0.694235588972431
quixer,100,44,186,6.0692109109368175e-05,100.0,1.0,1.0,1.02805229028066,80.76923076923077,0.8028404344193818,0.7180451127819549
quixer,100,44,187,6.6125742305303e-05,100.0,1.0,1.0,1.0311267620477922,80.76923076923077,0.8028404344193818,0.7180451127819549
quixer,100,44,188,5.6835213326849045e-05,100.0,1.0,1.0,1.0335669089586308,80.76923076923077,0.8028404344193818,0.7180451127819549
quixer,100,44,189,6.282552625634708e-05,100.0,1.0,1.0,1.03626042451614,79.48717948717949,0.8028404344193818,0.7092731829573935
quixer,100,44,190,6.0998503904556856e-05,100.0,1.0,1.0,1.0395276668744209,79.48717948717949,0.8028404344193818,0.7092731829573935
quixer,100,44,191,6.614298676140607e-05,100.0,1.0,1.0,1.0421977654481545,79.48717948717949,0.8020050125313284,0.7092731829573935
quixer,100,44,192,5.5894809920573605e-05,100.0,1.0,1.0,1.0441165765126545,78.2051282051282,0.8011695906432749,0.6854636591478697
quixer,100,44,193,6.70405407436192e-05,100.0,1.0,1.0,1.045362493930719,79.48717948717949,0.7986633249791144,0.694235588972431
quixer,100,44,194,6.360769577440806e-05,100.0,1.0,1.0,1.047913065323463,79.48717948717949,0.7986633249791144,0.694235588972431
quixer,100,44,195,5.725371738662943e-05,100.0,1.0,1.0,1.0506172608106563,79.48717948717949,0.7978279030910611,0.694235588972431
quixer,100,44,196,5.116220621857792e-05,100.0,1.0,1.0,1.0528541619961078,79.48717948717949,0.7969924812030076,0.694235588972431
quixer,100,44,197,5.090974220365752e-05,100.0,1.0,1.0,1.0548532864986322,79.48717948717949,0.7961570593149541,0.694235588972431
quixer,100,44,198,6.713820534059778e-05,100.0,1.0,1.0,1.056664989544795,79.48717948717949,0.7961570593149541,0.694235588972431
quixer,100,44,199,5.1315823511686177e-05,100.0,1.0,1.0,1.058996597925822,79.48717948717949,0.7961570593149541,0.694235588972431
quixer,100,44,200,4.750619948026724e-05,100.0,1.0,1.0,1.0605875834440575,79.48717948717949,0.7961570593149541,0.694235588972431
